1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5,0.704132989503563,-0.0127099509811988,0.699393728513864,0.00621242744087876,-0.065837,-36.986724
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5025,0.6984791935267948,-0.012927872647533239,0.7049326998430073,0.00618065924015686,-0.066505,-36.875467
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.505,0.6927520063286383,-0.013148983677558665,0.7104532657389196,0.006146313903054926,-0.067185,-36.763912
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5075,0.6869507511084664,-0.013373326540674997,0.7159547023674757,0.006109308564373267,-0.067876,-36.652056
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.51,0.6810747453865065,-0.01360094403966336,0.7214362664511403,0.006069557790957165,-0.068579,-36.539891
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5125,0.6751233011120729,-0.013831879296001739,0.726897194750264,0.00602697349822902,-0.069294,-36.427413
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.515,0.6690957247820486,-0.014066175733843217,0.7323367035316359,0.005981464863865828,-0.070022,-36.314617
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5175,0.662991317570155,-0.014303877062577113,0.7377539880240224,0.005932938238519281,-0.070762,-36.201496
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.52,0.6568093754675369,-0.014545027257890674,0.7431482218604682,0.005881297053470251,-0.071515,-36.088046
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5225,0.6505491894352562,-0.014789670541240255,0.7485185565070839,0.005826441725106573,-0.072282,-35.974261
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.525,0.6442100455692618,-0.015037851357641904,0.7538641206780923,0.005768269556107178,-0.073061,-35.860134
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5275,0.6377912252784698,-0.015289614351681243,0.7591840197368814,0.00570667463321193,-0.073855,-35.745661
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.53,0.6312920054765986,-0.015545004341639456,0.764477335082813,0.005641547721451002,-0.074663,-35.630836
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5325,0.6247116587884233,-0.015804066291627217,0.7697431235235466,0.005572776154702991,-0.075485,-35.515652
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.535,0.6180494537711543,-0.016066845281610845,0.7749804166326428,0.005500243722445159,-0.076322,-35.400105
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5375,0.6113046551516723,-0.016333386475208857,0.7801882200921966,0.005423830552553375,-0.077174,-35.284187
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.54,0.6044765240803758,-0.01660373508513307,0.7853655130202766,0.005343412990004082,-0.078041,-35.167893
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.5425,0.5975643184024284,-0.016877936336137322,0.7905112472829366,0.005258863471323462,-0.078924,-35.051217
11.185,2.0,1.0,1.0,34.5,33.0,33.0,4.0,1.5,2.545,0.5905672929472349,-0.01715603542533382,0.7956243467905763,0.005170050394622832,-0.079824,-34.934152
